A.5	Q0	33598	298	0.9362288387149075	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	1015765	303	0.9359278111264744	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	2717744	306	0.9358192611921801	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	1497901	309	0.9355029062366876	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	2095014	331	0.9341901546037039	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	2583094	335	0.9339055509316829	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	512517	339	0.933811015313119	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	2108842	343	0.933602293858378	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	395481	348	0.9332138668791817	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	2472482	360	0.9324739203965715	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	198743	373	0.93207029591471	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	1486991	383	0.9314940501284823	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	1801492	386	0.9314152646949692	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	1606371	397	0.9308500464582797	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	2520092	466	0.9279060722463393	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	2658343	473	0.9275902072402868	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	954771	479	0.9273313235025938	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	2300517	495	0.9268669055747997	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	86125	519	0.9260053248224537	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	120286	524	0.9258118952156046	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	2447135	528	0.9257626796052782	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	953406	543	0.9252133944425159	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	954478	544	0.9252108155716341	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	116715	560	0.9247472605479039	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	1832004	568	0.924363598918198	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	176418	572	0.9242833804164349	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	120283	583	0.9238388279416964	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	1483621	593	0.9235154487875724	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	93976	601	0.9233163576538437	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	4409	614	0.9226182520583491	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	1794538	652	0.9212425469375528	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	4408	694	0.9198290203114762	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	1485211	715	0.9191284347388032	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	1131672	763	0.9181600651828034	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	1529341	787	0.9175605363371053	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	2288825	792	0.917392819119998	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	915228	803	0.9171660952828111	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	2519481	813	0.9169846103645918	DPRL_AnswerQuestion_WA_Matching
A.5	Q0	2499577	958	0.9139500430812165	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2146806	1	0.9665265615429174	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2146809	2	0.9663721202226249	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2146807	3	0.9659531858843098	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2055845	4	0.9636761106235113	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	235341	5	0.9613645885670615	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1139158	6	0.9613446713938167	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1139111	7	0.9610420771985013	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2055864	8	0.9606277857011468	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1851421	9	0.9604799156213928	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2055844	10	0.9600867790190571	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1341066	11	0.9599627190137379	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2120243	12	0.9593665933322657	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	774790	13	0.9591927876831676	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1902303	14	0.9571191760235467	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	235480	15	0.9570714311085353	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2698455	16	0.9564386810291488	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2055856	17	0.9562294395303421	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	173518	18	0.9558385681682604	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1851393	19	0.9557683695962225	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2146805	20	0.9552831584515054	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1149663	22	0.9551723487969718	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1952301	28	0.9538714773014497	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1794462	29	0.9536211402249252	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	608271	30	0.9535607546545325	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1775073	32	0.9534060236411215	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	812807	36	0.9529381057199544	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1806223	37	0.9528912991463051	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1851391	39	0.9528300980249291	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2572636	40	0.9525288992157467	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2572639	41	0.9524729919559685	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2956838	43	0.952288465621546	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2115499	44	0.9522593880290897	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	89372	45	0.9521754663109011	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1787713	49	0.9516605020104191	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2833160	52	0.9513988003300438	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	345447	53	0.9511767789696448	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1511593	57	0.9506195676074336	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	608143	59	0.9504846829837699	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	79451	61	0.9503041174483944	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	366353	62	0.9501709546139773	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	235329	64	0.9499804860659358	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2149096	67	0.949562923313365	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	892809	70	0.9493295336637944	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1775075	71	0.9493012561669246	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2187201	73	0.9491432025333624	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2690175	77	0.9488453262166595	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2682119	82	0.9482142503328103	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	371043	86	0.9478588928089211	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2411884	87	0.9478242501124026	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2887232	93	0.9474476745622534	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2157860	95	0.9473425168918544	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1515139	96	0.9472920774713344	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	560611	102	0.9464696105662895	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1806246	111	0.9459580580230854	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1341603	115	0.9458422853898893	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1471790	125	0.9453732383099736	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2682132	127	0.9452079685958008	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	34532	133	0.9447051042510242	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	982091	138	0.9443695817848008	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	208286	163	0.9428163414244096	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1450657	166	0.9427826882567817	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1210234	167	0.9427285323737421	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	935269	217	0.9409829188279116	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	313452	219	0.9409151247153865	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1350974	220	0.9409079802883382	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1898835	233	0.9406970492999217	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1663578	234	0.9406579233611417	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2149423	248	0.940182190977242	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1434145	282	0.9393317131158441	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1342209	311	0.938834469373353	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1087151	312	0.9387527962840498	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1226049	334	0.9382782825106819	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	473023	385	0.9374090211136956	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	505552	455	0.9362071420735496	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2020309	480	0.9359181175150857	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	679845	596	0.9342448586829387	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1898843	598	0.9341985139194019	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	516381	600	0.9341556766991542	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1345950	626	0.9337156091739442	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1565083	728	0.9322843522474836	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1383563	734	0.9321880569255725	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1192380	736	0.9321796312796435	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	526039	746	0.9321067434904154	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1499464	803	0.9315981892368519	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	1016288	871	0.9309749843682589	DPRL_AnswerQuestion_WA_Matching
A.7	Q0	2132623	908	0.930672493685648	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1356944	1	0.965476710191037	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2716267	2	0.9648998009485487	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2907569	3	0.9639958325650221	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	601479	4	0.9634276450184779	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	601424	5	0.9630584425576493	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2222486	6	0.9628561032644984	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	590886	7	0.9626516349643696	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1327540	8	0.9621160047867942	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	342074	9	0.9617682446161465	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1620748	10	0.9615639622308274	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2983799	11	0.9609286674853257	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1907682	12	0.9607165917490406	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2983803	13	0.9605587162480602	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1354923	14	0.9604223341628657	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1770545	15	0.9602722380674971	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2222488	16	0.9601806716149318	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2070209	17	0.9598356346966574	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	563990	18	0.9595849046433388	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2261343	19	0.959260989635652	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1847649	20	0.9588187803876268	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	683544	21	0.9586342143347227	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2015321	22	0.9584615800724141	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1387209	23	0.9583270385274261	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1443200	25	0.9580480886594145	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2238762	26	0.9578085246863702	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	737925	27	0.9575974472622407	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2107921	29	0.9575452927077108	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1436914	31	0.9574964620321291	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1357098	34	0.9572071488504654	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1436968	35	0.957049543763873	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2219633	36	0.9570319928655869	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	342075	37	0.9569456272615899	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1892185	38	0.9569192281624651	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1579539	39	0.95648971921938	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	470618	40	0.9564506001185444	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1707586	42	0.9562543829135436	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2924131	43	0.9561861227604911	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2374528	44	0.9561600876033235	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2867136	50	0.9553663183377603	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2015672	53	0.9552353711691784	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1357180	55	0.9551936448194376	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2391046	57	0.9551347627563437	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	270293	60	0.9548483828363389	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	338272	61	0.9548477438042553	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2274746	62	0.9545105818846171	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1573311	64	0.9541269622310526	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1587981	65	0.9540158743647214	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	993529	69	0.9537637016113479	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1437031	72	0.953350622466666	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2414495	73	0.9533335821000473	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	470631	77	0.9530560306372353	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1296204	81	0.9529569470351805	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1130421	136	0.9509863027132247	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1554610	145	0.9506927139206465	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2527387	152	0.950495967169868	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2911701	155	0.9503993928894395	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2862119	180	0.9497851098919154	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2907557	182	0.9497367502647625	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2378696	240	0.9479377015212744	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2786893	313	0.946837919200279	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1130263	332	0.9465206838511828	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2911709	424	0.9452377153898189	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2862087	634	0.9431450369797212	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2911811	703	0.9425986142453255	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2746037	832	0.9416678056243956	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	405680	865	0.9414948145100662	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	2862088	892	0.9412749395165807	DPRL_AnswerQuestion_WA_Matching
A.8	Q0	1769591	941	0.9410049981045044	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	71567	1	0.9719750120752227	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2378579	2	0.9686663305499619	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	477209	3	0.9679896278197717	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	160442	4	0.967762233944746	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2493179	5	0.9677234561007907	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	158402	6	0.9677028130207735	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	608731	7	0.9654249586656527	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2017420	8	0.965127621609621	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	109526	9	0.9650852180750363	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2242641	10	0.9648142976480023	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	715790	11	0.9642991092820482	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2613783	12	0.9641493177542413	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	154169	13	0.9638860618469036	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2646595	14	0.9637000852714188	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	20173	15	0.9636284107314533	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1547802	16	0.9632761474913848	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1606354	17	0.9630135351136963	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1423788	18	0.9628856115462727	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1126129	19	0.9627761595232348	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1435891	20	0.9627369610885718	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	967423	21	0.9624730600427924	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1369154	23	0.9622588751188494	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1141941	27	0.9619159332617542	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1369161	30	0.9615870960100121	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1167163	37	0.9610690991143096	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	408897	41	0.9606979147567335	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	945838	43	0.9604839522944651	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2532669	46	0.9603803229023044	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2540333	48	0.9603490309445766	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	670502	49	0.9601727979257408	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	3011269	51	0.9600727954015668	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1369153	56	0.959389293677704	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	768884	57	0.9592484130465424	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	505385	61	0.9590977532197594	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2278201	67	0.9587729794820052	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	516293	74	0.9582021021479649	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2293020	81	0.9577486899111838	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	320765	91	0.9574726905429475	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1691690	93	0.9574048001722704	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2598876	95	0.9573540883612504	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2645602	98	0.9572106860643662	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	427153	102	0.9570981275457979	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2292635	105	0.9569672397179255	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	950069	108	0.956766148827559	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1137782	120	0.9561729656640708	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1435880	130	0.9559331403199064	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2792419	140	0.9556319945991611	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2072298	151	0.9554191745271856	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1255056	177	0.9547118079214028	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1860845	184	0.9545968690849258	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1803488	222	0.953697228356564	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	592914	303	0.9517960006307907	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2614985	331	0.9511627134304987	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2615874	387	0.9504753351453135	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	383746	389	0.9504628292959983	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	282317	400	0.950282974542937	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2615964	445	0.9496601979667726	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1264801	452	0.9495928060836271	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	709932	491	0.9491397837576573	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	505390	515	0.9489003233622999	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2793747	528	0.9487297992918023	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	383702	531	0.9487110252051567	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2496497	589	0.948085656029576	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	93002	632	0.9476442741744294	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	322633	635	0.947623458508175	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	2706267	671	0.947183303239387	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	255365	830	0.9457597796132464	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	1052675	870	0.9455104656180036	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	694797	903	0.9452857782857071	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	486009	947	0.9448650500686557	DPRL_AnswerQuestion_WA_Matching
A.9	Q0	619919	965	0.944739654080533	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1321316	1	0.9674627511778249	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2780439	2	0.9655036347229469	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	390055	3	0.9627240170139366	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2404755	4	0.9618015963984614	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1321480	5	0.9613690267993115	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1106020	6	0.9601011080344397	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1800723	7	0.9591296449471844	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1106044	8	0.9581645651670219	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	553896	9	0.9573619455973408	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1684001	10	0.9567962301242187	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1036810	11	0.9564152509572202	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1792031	12	0.9555530719697473	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2404763	13	0.9544059431714531	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1036796	14	0.9539031017445002	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1916747	15	0.9538064709181604	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2411092	16	0.9538020410582209	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2411145	17	0.9537433174401546	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	308365	18	0.9536693299357663	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2411095	19	0.953337873241792	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	308360	20	0.9532381527283008	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1334799	21	0.9530320744322351	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1089534	22	0.95284435348507	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2390089	23	0.9526954491492079	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1902049	24	0.9525340965739966	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	819301	25	0.9522836323600511	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	423544	26	0.9522104733154856	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1575023	27	0.9518912006914833	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	794311	28	0.9518538176017824	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	423612	30	0.9511272265570248	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	592527	33	0.9504067083412875	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	423545	34	0.950353984400485	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2261056	37	0.9499148300902994	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	825951	40	0.9492235645826195	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2882175	41	0.949150791835565	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1862505	42	0.9490234173855356	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2411087	44	0.9483467906519643	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	553849	45	0.9480821020187428	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2801603	47	0.9479338170445782	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1334801	48	0.947717498282749	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1096540	49	0.9474778879052659	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1293970	51	0.9473515830698603	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2323406	52	0.9473339953787885	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2111137	53	0.947297101139826	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	836621	54	0.9472393199744575	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2372334	55	0.9472265043088369	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2248317	56	0.9471265175836845	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1884846	57	0.9470955993366742	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1038886	64	0.9466007160302293	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	540106	65	0.9465893489853618	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	423609	68	0.9464970743004156	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1096071	72	0.9461728179937633	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	2034043	74	0.9460870272491091	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	308358	76	0.9459196718594999	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	1884858	77	0.9458814933521991	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	793608	79	0.9456831721676933	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	764871	80	0.9455938958045119	DPRL_AnswerQuestion_WA_Matching
A.10	Q0	984094	81	0.9454509656830191	DPRL_AnswerQuestion_WA_Matching
